-135,92
-135,91
-135,90
-135,89
-135,88
-135,87
-135,86
-135,85
-135,84
-135,83
-135,82
-135,81
-135,80
-135,79
-135,78
-135,77
-135,76
-135,75
-135,74
-135,73
-135,72
-135,71
-135,70
-135,69
-135,68
-135,67
-135,66
-135,65
-135,64
-135,63
-135,62
-135,61
-135,60
-135,59
-135,58
-135,57
-135,56
-135,55
-135,54
-135,53
-135,52
-135,51
-135,50
-135,49
-135,48
-135,47
-135,46
-135,45
-135,44
-135,43
-135,42
-135,41
-135,40
-135,39
-135,38
-135,37
-135,36
-135,35
-135,34
-135,33
-135,32
-135,31
-135,30
-135,29
-135,28
-135,27
-135,26
-135,25
-135,24
-135,23
-135,22
-135,21
-135,20
-135,19
-135,18
-135,17
-135,16
-135,15
-135,14
-135,13
-135,12
-135,11
-135,10
-135,9
-135,8
-135,7
-135,6
-135,5
-135,4
-135,3
-135,2
-135,1
-135,0
-135,-1
-135,-2
-135,-3
-135,-4
-135,-5
-135,-6
-135,-7
-135,-8
-135,-9
-135,-10
-135,-11
-135,-12
-135,-13
-135,-14
-135,-15
-135,-16
-135,-17
-135,-18
-135,-19
-135,-20
-135,-21
-135,-22
-135,-23
-135,-24
-135,-25
-135,-26
-135,-27
-135,-28
-135,-29
-135,-30
-135,-31
-135,-32
-135,-33
-135,-34
-135,-35
-135,-36
-135,-37
-135,-38
-135,-39
-135,-40
-135,-41
-135,-42
-135,-43
-135,-44
-135,-45
-135,-46
-135,-47
-135,-48
-135,-49
-135,-50
-135,-51
-135,-52
-135,-53
-135,-54
-135,-55
-135,-56
-135,-57
-135,-58
-135,-59
-135,-60
-135,-61
-135,-62
-135,-63
-135,-64
-135,-65
-135,-66
-135,-67
-135,-68
-135,-69
-135,-70
-135,-71
-135,-72
-135,-73
-135,-74
-135,-75
-135,-76
-135,-77
-135,-78
-135,-79
-135,-80
-135,-81
-135,-82
-135,-83
-135,-84
-135,-85
-135,-86
-135,-87
-135,-88
-135,-89
-135,-90
-135,-91
-135,-92
-135,-93
-135,-94
-135,-95
-135,-96
-135,-97
-135,-98
-135,-99
-135,-100
-135,-101
-135,-102
-135,-103
-135,-104
-135,-105
-135,-106
-135,-107
-135,-108
-135,-109
-135,-110
-135,-111
-135,-112
-135,-113
-135,-114
-135,-115
-135,-116
-135,-117
-135,-118
-135,-119
-135,-120
-135,-121
-135,-122
-135,-123
-135,-124
-135,-125
-135,-126
-135,-127
-135,-128
-135,-129
-135,-130
-135,-131
-135,-132
-135,-133
-135,-134
-135,-135
-135,-136
-135,-137
-135,-138
-135,-139
-135,-140
-135,-141
-135,-142
-135,-143
-135,-144
-135,-145
-135,-146
-135,-147
-135,-148
-135,-149
-135,-150
-134,150
-134,149
-134,148
-134,147
-134,146
-134,145
-134,144
-134,143
-134,142
-134,141
-134,140
-134,139
-134,138
-134,137
-134,136
-134,135
-134,134
-134,133
-134,132
-134,131
-134,130
-134,129
-134,128
-134,127
-134,126
-134,125
-134,124
-134,123
-134,122
-134,121
-134,120
-134,119
-134,118
-134,117
-134,116
-134,115
-134,114
-134,113
-134,112
-134,111
-134,110
-134,109
-134,108
-134,107
-134,106
-134,105
-134,104
-134,103
-134,102
-134,101
-134,100
-134,99
-134,98
-134,97
-134,96
-134,95
-134,94
-134,93
-134,92
-134,91
-134,90
-134,89
-134,88
-134,87
-134,86
-134,85
-134,84
-134,83
-134,82
-134,81
-134,80
-134,79
-134,78
-134,77
-134,76
-134,75
-134,74
-134,73
-134,72
-134,71
-134,70
-134,69
-134,68
-134,67
-134,66
-134,65
-134,64
-134,63
-134,62
-134,61
-134,60
-134,59
-134,58
-134,57
-134,56
-134,55
-134,54
-134,53
-134,52
-134,51
-134,50
-134,49
-134,48
-134,47
-134,46
-134,45
-134,44
-134,43
-134,42
-134,41
-134,40
-134,39
-134,38
-134,37
-134,36
-134,35
-134,34
-134,33
-134,32
-134,31
-134,30
-134,29
-134,28
-134,27
-134,26
-134,25
-134,24
-134,23
-134,22
-134,21
-134,20
-134,19
-134,18
-134,17
-134,16
-134,15
-134,14
-134,13
-134,12
-134,11
-134,10
-134,9
-134,8
-134,7
-134,6
-134,5
-134,4
-134,3
-134,2
-134,1
-134,0
-134,-1
-134,-2
-134,-3
-134,-4
-134,-5
-134,-6
-134,-7
-134,-8
-134,-9
-134,-10
-134,-11
-134,-12
-134,-13
-134,-14
-134,-15
-134,-16
-134,-17
-134,-18
-134,-19
-134,-20
-134,-21
-134,-22
-134,-23
-134,-24
-134,-25
-134,-26
-134,-27
-134,-28
