-20,-76
-20,-77
-20,-78
-20,-79
-20,-80
-20,-81
-20,-82
-20,-83
-20,-84
-20,-85
-20,-86
-20,-87
-20,-88
-20,-89
-20,-90
-20,-91
-20,-92
-20,-93
-20,-94
-20,-95
-20,-96
-20,-97
-20,-98
-20,-99
-20,-100
-20,-101
-20,-102
-20,-103
-20,-104
-20,-105
-20,-106
-20,-107
-20,-108
-20,-109
-20,-110
-20,-111
-20,-112
-20,-113
-20,-114
-20,-115
-20,-116
-20,-117
-20,-118
-20,-119
-20,-120
-20,-121
-20,-122
-20,-123
-20,-124
-20,-125
-20,-126
-20,-127
-20,-128
-20,-129
-20,-130
-20,-131
-20,-132
-20,-133
-20,-134
-20,-135
-20,-136
-20,-137
-20,-138
-20,-139
-20,-140
-20,-141
-20,-142
-20,-143
-20,-144
-20,-145
-20,-146
-20,-147
-20,-148
-20,-149
-20,-150
-19,150
-19,149
-19,148
-19,147
-19,146
-19,145
-19,144
-19,143
-19,142
-19,141
-19,140
-19,139
-19,138
-19,137
-19,136
-19,135
-19,134
-19,133
-19,132
-19,131
-19,130
-19,129
-19,128
-19,127
-19,126
-19,125
-19,124
-19,123
-19,122
-19,121
-19,120
-19,119
-19,118
-19,117
-19,116
-19,115
-19,114
-19,113
-19,112
-19,111
-19,110
-19,109
-19,108
-19,107
-19,106
-19,105
-19,104
-19,103
-19,102
-19,101
-19,100
-19,99
-19,98
-19,97
-19,96
-19,95
-19,94
-19,93
-19,92
-19,91
-19,90
-19,89
-19,88
-19,87
-19,86
-19,85
-19,84
-19,83
-19,82
-19,81
-19,80
-19,79
-19,78
-19,77
-19,76
-19,75
-19,74
-19,73
-19,72
-19,71
-19,70
-19,69
-19,68
-19,67
-19,66
-19,65
-19,64
-19,63
-19,62
-19,61
-19,60
-19,59
-19,58
-19,57
-19,56
-19,55
-19,54
-19,53
-19,52
-19,51
-19,50
-19,49
-19,48
-19,47
-19,46
-19,45
-19,44
-19,43
-19,42
-19,41
-19,40
-19,39
-19,38
-19,37
-19,36
-19,35
-19,34
-19,33
-19,32
-19,31
-19,30
-19,29
-19,28
-19,27
-19,26
-19,25
-19,24
-19,23
-19,22
-19,21
-19,20
-19,19
-19,18
-19,17
-19,16
-19,15
-19,14
-19,13
-19,12
-19,11
-19,10
-19,9
-19,8
-19,7
-19,6
-19,5
-19,4
-19,3
-19,2
-19,1
-19,0
-19,-1
-19,-2
-19,-3
-19,-4
-19,-5
-19,-6
-19,-7
-19,-8
-19,-9
-19,-10
-19,-11
-19,-12
-19,-13
-19,-14
-19,-15
-19,-16
-19,-17
-19,-18
-19,-19
-19,-20
-19,-21
-19,-22
-19,-23
-19,-24
-19,-25
-19,-26
-19,-27
-19,-28
-19,-29
-19,-30
-19,-31
-19,-32
-19,-33
-19,-34
-19,-35
-19,-36
-19,-37
-19,-38
-19,-39
-19,-40
-19,-41
-19,-42
-19,-43
-19,-44
-19,-45
-19,-46
-19,-47
-19,-48
-19,-49
-19,-50
-19,-51
-19,-52
-19,-53
-19,-54
-19,-55
-19,-56
-19,-57
-19,-58
-19,-59
-19,-60
-19,-61
-19,-62
-19,-63
-19,-64
-19,-65
-19,-66
-19,-67
-19,-68
-19,-69
-19,-70
-19,-71
-19,-72
-19,-73
-19,-74
-19,-75
-19,-76
-19,-77
-19,-78
-19,-79
-19,-80
-19,-81
-19,-82
-19,-83
-19,-84
-19,-85
-19,-86
-19,-87
-19,-88
-19,-89
-19,-90
-19,-91
-19,-92
-19,-93
-19,-94
-19,-95
-19,-96
-19,-97
-19,-98
-19,-99
-19,-100
-19,-101
-19,-102
-19,-103
-19,-104
-19,-105
-19,-106
-19,-107
-19,-108
-19,-109
-19,-110
-19,-111
-19,-112
-19,-113
-19,-114
-19,-115
-19,-116
-19,-117
-19,-118
-19,-119
-19,-120
-19,-121
-19,-122
-19,-123
-19,-124
-19,-125
-19,-126
-19,-127
-19,-128
-19,-129
-19,-130
-19,-131
-19,-132
-19,-133
-19,-134
-19,-135
-19,-136
-19,-137
-19,-138
-19,-139
-19,-140
-19,-141
-19,-142
-19,-143
-19,-144
-19,-145
-19,-146
-19,-147
-19,-148
-19,-149
-19,-150
-18,150
-18,149
-18,148
-18,147
-18,146
-18,145
-18,144
-18,143
-18,142
-18,141
-18,140
-18,139
-18,138
-18,137
-18,136
-18,135
-18,134
-18,133
-18,132
-18,131
-18,130
-18,129
-18,128
-18,127
-18,126
-18,125
-18,124
-18,123
-18,122
-18,121
-18,120
-18,119
-18,118
-18,117
-18,116
-18,115
-18,114
-18,113
-18,112
-18,111
-18,110
-18,109
-18,108
-18,107
-18,106
-18,105
-18,104
-18,103
-18,102
-18,101
-18,100
-18,99
-18,98
-18,97
-18,96
-18,95
-18,94
-18,93
-18,92
-18,91
-18,90
-18,89
-18,88
-18,87
-18,86
-18,85
-18,84
-18,83
-18,82
-18,81
-18,80
-18,79
-18,78
-18,77
-18,76
-18,75
-18,74
-18,73
-18,72
-18,71
-18,70
-18,69
-18,68
-18,67
-18,66
-18,65
-18,64
-18,63
-18,62
-18,61
-18,60
-18,59
-18,58
-18,57
-18,56
-18,55
-18,54
-18,53
-18,52
-18,51
-18,50
-18,49
-18,48
-18,47
-18,46
-18,45
-18,44
-18,43
-18,42
-18,41
-18,40
-18,39
-18,38
-18,37
-18,36
-18,35
-18,34
-18,33
-18,32
-18,31
-18,30
-18,29
-18,28
-18,27
-18,26
-18,25
-18,24
-18,23
-18,22
-18,21
-18,20
-18,19
-18,18
-18,17
-18,16
-18,15
-18,14
-18,13
-18,12
-18,11
-18,10
-18,9
-18,8
-18,7
-18,6
-18,5
-18,4
-18,3
-18,2
-18,1
-18,0
-18,-1
-18,-2
-18,-3
-18,-4
-18,-5
-18,-6
-18,-7
-18,-8
-18,-9
-18,-10
-18,-11
-18,-12
-18,-13
-18,-14
-18,-15
-18,-16
-18,-17
-18,-18
-18,-19
-18,-20
-18,-21
-18,-22
-18,-23
-18,-24
-18,-25
-18,-26
-18,-27
-18,-28
-18,-29
-18,-30
-18,-31
-18,-32
-18,-33
-18,-34
-18,-35
-18,-36
-18,-37
-18,-38
-18,-39
-18,-40
-18,-41
-18,-42
-18,-43
-18,-44
-18,-45
-18,-46
-18,-47
-18,-48
-18,-49
-18,-50
-18,-51
-18,-52
-18,-53
-18,-54
-18,-55
-18,-56
-18,-57
-18,-58
-18,-59
-18,-60
-18,-61
-18,-62
-18,-63
-18,-64
-18,-65
-18,-66
-18,-67
-18,-68
-18,-69
-18,-70
-18,-71
-18,-72
-18,-73
-18,-74
-18,-75
-18,-76
-18,-77
