13,-114
13,-115
13,-116
13,-117
13,-118
13,-119
13,-120
13,-121
13,-122
13,-123
13,-124
13,-125
13,-126
13,-127
13,-128
13,-129
13,-130
13,-131
13,-132
13,-133
13,-134
13,-135
13,-136
13,-137
13,-138
13,-139
13,-140
13,-141
13,-142
13,-143
13,-144
13,-145
13,-146
13,-147
13,-148
13,-149
13,-150
14,150
14,149
14,148
14,147
14,146
14,145
14,144
14,143
14,142
14,141
14,140
14,139
14,138
14,137
14,136
14,135
14,134
14,133
14,132
14,131
14,130
14,129
14,128
14,127
14,126
14,125
14,124
14,123
14,122
14,121
14,120
14,119
14,118
14,117
14,116
14,115
14,114
14,113
14,112
14,111
14,110
14,109
14,108
14,107
14,106
14,105
14,104
14,103
14,102
14,101
14,100
14,99
14,98
14,97
14,96
14,95
14,94
14,93
14,92
14,91
14,90
14,89
14,88
14,87
14,86
14,85
14,84
14,83
14,82
14,81
14,80
14,79
14,78
14,77
14,76
14,75
14,74
14,73
14,72
14,71
14,70
14,69
14,68
14,67
14,66
14,65
14,64
14,63
14,62
14,61
14,60
14,59
14,58
14,57
14,56
14,55
14,54
14,53
14,52
14,51
14,50
14,49
14,48
14,47
14,46
14,45
14,44
14,43
14,42
14,41
14,40
14,39
14,38
14,37
14,36
14,35
14,34
14,33
14,32
14,31
14,30
14,29
14,28
14,27
14,26
14,25
14,24
14,23
14,22
14,21
14,20
14,19
14,18
14,17
14,16
14,15
14,14
14,13
14,12
14,11
14,10
14,9
14,8
14,7
14,6
14,5
14,4
14,3
14,2
14,1
14,0
14,-1
14,-2
14,-3
14,-4
14,-5
14,-6
14,-7
14,-8
14,-9
14,-10
14,-11
14,-12
14,-13
14,-14
14,-15
14,-16
14,-17
14,-18
14,-19
14,-20
14,-21
14,-22
14,-23
14,-24
14,-25
14,-26
14,-27
14,-28
14,-29
14,-30
14,-31
14,-32
14,-33
14,-34
14,-35
14,-36
14,-37
14,-38
14,-39
14,-40
14,-41
14,-42
14,-43
14,-44
14,-45
14,-46
14,-47
14,-48
14,-49
14,-50
14,-51
14,-52
14,-53
14,-54
14,-55
14,-56
14,-57
14,-58
14,-59
14,-60
14,-61
14,-62
14,-63
14,-64
14,-65
14,-66
14,-67
14,-68
14,-69
14,-70
14,-71
14,-72
14,-73
14,-74
14,-75
14,-76
14,-77
14,-78
14,-79
14,-80
14,-81
14,-82
14,-83
14,-84
14,-85
14,-86
14,-87
14,-88
14,-89
14,-90
14,-91
14,-92
14,-93
14,-94
14,-95
14,-96
14,-97
14,-98
14,-99
14,-100
14,-101
14,-102
14,-103
14,-104
14,-105
14,-106
14,-107
14,-108
14,-109
14,-110
14,-111
14,-112
14,-113
14,-114
14,-115
14,-116
14,-117
14,-118
14,-119
14,-120
14,-121
14,-122
14,-123
14,-124
14,-125
14,-126
14,-127
14,-128
14,-129
14,-130
14,-131
14,-132
14,-133
14,-134
14,-135
14,-136
14,-137
14,-138
14,-139
14,-140
14,-141
14,-142
14,-143
14,-144
14,-145
14,-146
14,-147
14,-148
14,-149
14,-150
15,150
15,149
15,148
15,147
15,146
15,145
15,144
15,143
15,142
15,141
15,140
15,139
15,138
15,137
15,136
15,135
15,134
15,133
15,132
15,131
15,130
15,129
15,128
15,127
15,126
15,125
15,124
15,123
15,122
15,121
15,120
15,119
15,118
15,117
15,116
15,115
15,114
15,113
15,112
15,111
15,110
15,109
15,108
15,107
15,106
15,105
15,104
15,103
15,102
15,101
15,100
15,99
15,98
15,97
15,96
15,95
15,94
15,93
15,92
15,91
15,90
15,89
15,88
15,87
15,86
15,85
15,84
15,83
15,82
15,81
15,80
15,79
15,78
15,77
15,76
15,75
15,74
15,73
15,72
15,71
15,70
15,69
15,68
15,67
15,66
15,65
15,64
15,63
15,62
15,61
15,60
15,59
15,58
15,57
15,56
15,55
15,54
15,53
15,52
15,51
15,50
15,49
15,48
15,47
15,46
15,45
15,44
15,43
15,42
15,41
15,40
15,39
15,38
15,37
15,36
15,35
15,34
15,33
15,32
15,31
15,30
15,29
15,28
15,27
15,26
15,25
15,24
15,23
15,22
15,21
15,20
15,19
15,18
15,17
15,16
15,15
15,14
15,13
15,12
15,11
15,10
15,9
15,8
15,7
15,6
15,5
15,4
15,3
15,2
15,1
15,0
15,-1
15,-2
15,-3
15,-4
15,-5
15,-6
15,-7
15,-8
15,-9
15,-10
15,-11
15,-12
15,-13
15,-14
15,-15
15,-16
15,-17
15,-18
15,-19
15,-20
15,-21
15,-22
15,-23
15,-24
15,-25
15,-26
15,-27
15,-28
15,-29
15,-30
15,-31
15,-32
15,-33
15,-34
15,-35
15,-36
15,-37
15,-38
15,-39
15,-40
15,-41
15,-42
15,-43
15,-44
15,-45
15,-46
15,-47
15,-48
15,-49
15,-50
15,-51
15,-52
15,-53
15,-54
15,-55
15,-56
15,-57
15,-58
15,-59
15,-60
15,-61
15,-62
15,-63
15,-64
15,-65
15,-66
15,-67
15,-68
15,-69
15,-70
15,-71
15,-72
15,-73
15,-74
15,-75
15,-76
15,-77
15,-78
15,-79
15,-80
15,-81
15,-82
15,-83
15,-84
15,-85
15,-86
15,-87
15,-88
15,-89
15,-90
15,-91
15,-92
15,-93
15,-94
15,-95
15,-96
15,-97
15,-98
15,-99
15,-100
15,-101
15,-102
15,-103
15,-104
15,-105
15,-106
15,-107
15,-108
15,-109
15,-110
15,-111
15,-112
15,-113
15,-114
15,-115
15,-116
15,-117
15,-118
15,-119
15,-120
15,-121
15,-122
15,-123
15,-124
15,-125
15,-126
15,-127
15,-128
15,-129
15,-130
15,-131
15,-132
15,-133
15,-134
