109,-136
109,-137
109,-138
109,-139
109,-140
109,-141
109,-142
109,-143
109,-144
109,-145
109,-146
109,-147
109,-148
109,-149
109,-150
110,158
110,157
110,156
110,155
110,154
110,153
110,152
110,151
110,150
110,149
110,148
110,147
110,146
110,145
110,144
110,143
110,142
110,141
110,140
110,139
110,138
110,137
110,136
110,135
110,134
110,133
110,132
110,131
110,130
110,129
110,128
110,127
110,126
110,125
110,124
110,123
110,122
110,121
110,120
110,119
110,118
110,117
110,116
110,115
110,114
110,113
110,112
110,111
110,110
110,109
110,108
110,107
110,106
110,105
110,104
110,103
110,102
110,101
110,100
110,99
110,98
110,97
110,96
110,95
110,94
110,93
110,92
110,91
110,90
110,89
110,88
110,87
110,86
110,85
110,84
110,83
110,82
110,81
110,80
110,79
110,78
110,77
110,76
110,75
110,74
110,73
110,72
110,71
110,70
110,69
110,68
110,67
110,66
110,65
110,64
110,63
110,62
110,61
110,60
110,59
110,58
110,57
110,56
110,55
110,54
110,53
110,52
110,51
110,50
110,49
110,48
110,47
110,46
110,45
110,44
110,43
110,42
110,41
110,40
110,39
110,38
110,37
110,36
110,35
110,34
110,33
110,32
110,31
110,30
110,29
110,28
110,27
110,26
110,25
110,24
110,23
110,22
110,21
110,20
110,19
110,18
110,17
110,16
110,15
110,14
110,13
110,12
110,11
110,10
110,9
110,8
110,7
110,6
110,5
110,4
110,3
110,2
110,1
110,0
110,-1
110,-2
110,-3
110,-4
110,-5
110,-6
110,-7
110,-8
110,-9
110,-10
110,-11
110,-12
110,-13
110,-14
110,-15
110,-16
110,-17
110,-18
110,-19
110,-20
110,-21
110,-22
110,-23
110,-24
110,-25
110,-26
110,-27
110,-28
110,-29
110,-30
110,-31
110,-32
110,-33
110,-34
110,-35
110,-36
110,-37
110,-38
110,-39
110,-40
110,-41
110,-42
110,-43
110,-44
110,-45
110,-46
110,-47
110,-48
110,-49
110,-50
110,-51
110,-52
110,-53
110,-54
110,-55
110,-56
110,-57
110,-58
110,-59
110,-60
110,-61
110,-62
110,-63
110,-64
110,-65
110,-66
110,-67
110,-68
110,-69
110,-70
110,-71
110,-72
110,-73
110,-74
110,-75
110,-76
110,-77
110,-78
110,-79
110,-80
110,-81
110,-82
110,-83
110,-84
110,-85
110,-86
110,-87
110,-88
110,-89
110,-90
110,-91
110,-92
110,-93
110,-94
110,-95
110,-96
110,-97
110,-98
110,-99
110,-100
110,-101
110,-102
110,-103
110,-104
110,-105
110,-106
110,-107
110,-108
110,-109
110,-110
110,-111
110,-112
110,-113
110,-114
110,-115
110,-116
110,-117
110,-118
