112,-146
112,-147
112,-148
112,-149
112,-150
113,158
113,157
113,156
113,155
113,154
113,153
113,152
113,151
113,150
113,149
113,148
113,147
113,146
113,145
113,144
113,143
113,142
113,141
113,140
113,139
113,138
113,137
113,136
113,135
113,134
113,133
113,132
113,131
113,130
113,129
113,128
113,127
113,126
113,125
113,124
113,123
113,122
113,121
113,120
113,119
113,118
113,117
113,116
113,115
113,114
113,113
113,112
113,111
113,110
113,109
113,108
113,107
113,106
113,105
113,104
113,103
113,102
113,101
113,100
113,99
113,98
113,97
113,96
113,95
113,94
113,93
113,92
113,91
113,90
113,89
113,88
113,87
113,86
113,85
113,84
113,83
113,82
113,81
113,80
113,79
113,78
113,77
113,76
113,75
113,74
113,73
113,72
113,71
113,70
113,69
113,68
113,67
113,66
113,65
113,64
113,63
113,62
113,61
113,60
113,59
113,58
113,57
113,56
113,55
113,54
113,53
113,52
113,51
113,50
113,49
113,48
113,47
113,46
113,45
113,44
113,43
113,42
113,41
113,40
113,39
113,38
113,37
113,36
113,35
113,34
113,33
113,32
113,31
113,30
113,29
113,28
113,27
113,26
113,25
113,24
113,23
113,22
113,21
113,20
113,19
113,18
113,17
113,16
113,15
113,14
113,13
113,12
113,11
113,10
113,9
113,8
113,7
113,6
113,5
113,4
113,3
113,2
113,1
113,0
113,-1
113,-2
113,-3
113,-4
113,-5
113,-6
113,-7
113,-8
113,-9
113,-10
113,-11
113,-12
113,-13
113,-14
113,-15
113,-16
113,-17
113,-18
113,-19
113,-20
113,-21
113,-22
113,-23
113,-24
113,-25
113,-26
113,-27
113,-28
113,-29
113,-30
113,-31
113,-32
113,-33
113,-34
113,-35
113,-36
113,-37
113,-38
113,-39
113,-40
113,-41
113,-42
113,-43
113,-44
113,-45
113,-46
113,-47
113,-48
113,-49
113,-50
113,-51
113,-52
113,-53
113,-54
113,-55
113,-56
113,-57
113,-58
113,-59
113,-60
113,-61
113,-62
113,-63
113,-64
113,-65
113,-66
113,-67
113,-68
113,-69
113,-70
113,-71
113,-72
113,-73
113,-74
113,-75
113,-76
113,-77
113,-78
113,-79
113,-80
113,-81
113,-82
113,-83
113,-84
113,-85
113,-86
113,-87
113,-88
113,-89
113,-90
113,-91
113,-92
113,-93
113,-94
113,-95
113,-96
113,-97
113,-98
113,-99
113,-100
113,-101
113,-102
113,-103
113,-104
113,-105
113,-106
113,-107
113,-108
113,-109
113,-110
113,-111
113,-112
113,-113
113,-114
113,-115
113,-116
113,-117
113,-118
113,-119
113,-120
113,-121
113,-122
113,-123
113,-124
113,-125
113,-126
113,-127
113,-128
113,-129
113,-130
113,-131
113,-132
113,-133
113,-134
113,-135
113,-136
113,-137
113,-138
113,-139
113,-140
113,-141
113,-142
113,-143
113,-144
113,-145
113,-146
113,-147
113,-148
113,-149
113,-150
114,158
114,157
114,156
114,155
114,154
114,153
114,152
114,151
114,150
114,149
114,148
114,147
114,146
114,145
114,144
114,143
114,142
114,141
114,140
114,139
114,138
114,137
114,136
114,135
114,134
114,133
114,132
114,131
114,130
114,129
114,128
114,127
114,126
114,125
114,124
114,123
114,122
114,121
114,120
114,119
