-83,-42
-83,-43
-83,-44
-83,-45
-83,-46
-83,-47
-83,-48
-83,-49
-83,-50
-83,-51
-83,-52
-83,-53
-83,-54
-83,-55
-83,-56
-83,-57
-83,-58
-83,-59
-83,-60
-83,-61
-83,-62
-83,-63
-83,-64
-83,-65
-83,-66
-83,-67
-83,-68
-83,-69
-83,-70
-83,-71
-83,-72
-83,-73
-83,-74
-83,-75
-83,-76
-83,-77
-83,-78
-83,-79
-83,-80
-83,-81
-83,-82
-83,-83
-83,-84
-83,-85
-83,-86
-83,-87
-83,-88
-83,-89
-83,-90
-83,-91
-83,-92
-83,-93
-83,-94
-83,-95
-83,-96
-83,-97
-83,-98
-83,-99
-83,-100
-83,-101
-83,-102
-83,-103
-83,-104
-83,-105
-83,-106
-83,-107
-83,-108
-83,-109
-83,-110
-83,-111
-83,-112
-83,-113
-83,-114
-83,-115
-83,-116
-83,-117
-83,-118
-83,-119
-83,-120
-83,-121
-83,-122
-83,-123
-83,-124
-83,-125
-83,-126
-83,-127
-83,-128
-83,-129
-83,-130
-83,-131
-83,-132
-83,-133
-83,-134
-83,-135
-83,-136
-83,-137
-83,-138
-83,-139
-83,-140
-83,-141
-83,-142
-83,-143
-83,-144
-83,-145
-83,-146
-83,-147
-83,-148
-83,-149
-83,-150
-82,150
-82,149
-82,148
-82,147
-82,146
-82,145
-82,144
-82,143
-82,142
-82,141
-82,140
-82,139
-82,138
-82,137
-82,136
-82,135
-82,134
-82,133
-82,132
-82,131
-82,130
-82,129
-82,128
-82,127
-82,126
-82,125
-82,124
-82,123
-82,122
-82,121
-82,120
-82,119
-82,118
-82,117
-82,116
-82,115
-82,114
-82,113
-82,112
-82,111
-82,110
-82,109
-82,108
-82,107
-82,106
-82,105
-82,104
-82,103
-82,102
-82,101
-82,100
-82,99
-82,98
-82,97
-82,96
-82,95
-82,94
-82,93
-82,92
-82,91
-82,90
-82,89
-82,88
-82,87
-82,86
-82,85
-82,84
-82,83
-82,82
-82,81
-82,80
-82,79
-82,78
-82,77
-82,76
-82,75
-82,74
-82,73
-82,72
-82,71
-82,70
-82,69
-82,68
-82,67
-82,66
-82,65
-82,64
-82,63
-82,62
-82,61
-82,60
-82,59
-82,58
-82,57
-82,56
-82,55
-82,54
-82,53
-82,52
-82,51
-82,50
-82,49
-82,48
-82,47
-82,46
-82,45
-82,44
-82,43
-82,42
-82,41
-82,40
-82,39
-82,38
-82,37
-82,36
-82,35
-82,34
-82,33
-82,32
-82,31
-82,30
-82,29
-82,28
-82,27
-82,26
-82,25
-82,24
-82,23
-82,22
-82,21
-82,20
-82,19
-82,18
-82,17
-82,16
-82,15
-82,14
-82,13
-82,12
-82,11
-82,10
-82,9
-82,8
-82,7
-82,6
-82,5
-82,4
-82,3
-82,2
-82,1
-82,0
-82,-1
-82,-2
-82,-3
-82,-4
-82,-5
-82,-6
-82,-7
-82,-8
-82,-9
-82,-10
-82,-11
-82,-12
-82,-13
-82,-14
-82,-15
-82,-16
-82,-17
-82,-18
-82,-19
-82,-20
-82,-21
-82,-22
-82,-23
-82,-24
-82,-25
-82,-26
-82,-27
-82,-28
-82,-29
-82,-30
-82,-31
-82,-32
-82,-33
-82,-34
-82,-35
-82,-36
-82,-37
-82,-38
-82,-39
-82,-40
-82,-41
-82,-42
-82,-43
-82,-44
-82,-45
-82,-46
-82,-47
-82,-48
-82,-49
-82,-50
-82,-51
-82,-52
-82,-53
-82,-54
-82,-55
-82,-56
-82,-57
-82,-58
-82,-59
-82,-60
-82,-61
-82,-62
-82,-63
-82,-64
-82,-65
-82,-66
-82,-67
-82,-68
-82,-69
-82,-70
-82,-71
-82,-72
-82,-73
-82,-74
-82,-75
-82,-76
-82,-77
-82,-78
-82,-79
-82,-80
-82,-81
-82,-82
-82,-83
-82,-84
-82,-85
-82,-86
-82,-87
-82,-88
-82,-89
-82,-90
-82,-91
-82,-92
-82,-93
-82,-94
-82,-95
-82,-96
-82,-97
-82,-98
-82,-99
-82,-100
-82,-101
-82,-102
-82,-103
-82,-104
-82,-105
-82,-106
-82,-107
-82,-108
-82,-109
-82,-110
-82,-111
-82,-112
-82,-113
-82,-114
-82,-115
-82,-116
-82,-117
-82,-118
-82,-119
-82,-120
-82,-121
-82,-122
-82,-123
-82,-124
-82,-125
-82,-126
-82,-127
-82,-128
-82,-129
-82,-130
-82,-131
-82,-132
-82,-133
-82,-134
-82,-135
-82,-136
-82,-137
-82,-138
-82,-139
-82,-140
-82,-141
-82,-142
-82,-143
-82,-144
-82,-145
-82,-146
-82,-147
-82,-148
-82,-149
-82,-150
-81,150
-81,149
-81,148
-81,147
-81,146
-81,145
-81,144
-81,143
-81,142
-81,141
-81,140
-81,139
-81,138
-81,137
-81,136
-81,135
-81,134
-81,133
-81,132
-81,131
-81,130
-81,129
-81,128
-81,127
-81,126
-81,125
-81,124
-81,123
-81,122
-81,121
-81,120
-81,119
-81,118
-81,117
-81,116
-81,115
-81,114
-81,113
-81,112
-81,111
-81,110
-81,109
-81,108
-81,107
-81,106
-81,105
-81,104
-81,103
-81,102
-81,101
-81,100
-81,99
-81,98
-81,97
-81,96
-81,95
-81,94
-81,93
-81,92
-81,91
-81,90
-81,89
-81,88
-81,87
-81,86
-81,85
-81,84
-81,83
-81,82
-81,81
-81,80
-81,79
-81,78
-81,77
-81,76
-81,75
-81,74
-81,73
-81,72
-81,71
-81,70
-81,69
-81,68
-81,67
-81,66
-81,65
-81,64
-81,63
-81,62
-81,61
-81,60
-81,59
-81,58
-81,57
-81,56
-81,55
-81,54
-81,53
-81,52
-81,51
-81,50
-81,49
-81,48
-81,47
-81,46
-81,45
-81,44
-81,43
-81,42
-81,41
-81,40
-81,39
-81,38
-81,37
-81,36
-81,35
-81,34
-81,33
-81,32
-81,31
-81,30
-81,29
-81,28
-81,27
-81,26
-81,25
-81,24
-81,23
-81,22
-81,21
-81,20
-81,19
-81,18
-81,17
-81,16
-81,15
-81,14
-81,13
-81,12
-81,11
-81,10
-81,9
-81,8
-81,7
-81,6
-81,5
-81,4
-81,3
-81,2
-81,1
-81,0
-81,-1
-81,-2
-81,-3
-81,-4
-81,-5
-81,-6
-81,-7
-81,-8
-81,-9
-81,-10
-81,-11
-81,-12
-81,-13
-81,-14
-81,-15
-81,-16
-81,-17
-81,-18
-81,-19
-81,-20
-81,-21
-81,-22
-81,-23
-81,-24
-81,-25
-81,-26
-81,-27
-81,-28
-81,-29
-81,-30
-81,-31
-81,-32
-81,-33
-81,-34
-81,-35
-81,-36
-81,-37
-81,-38
-81,-39
-81,-40
-81,-41
-81,-42
-81,-43
-81,-44
-81,-45
-81,-46
-81,-47
-81,-48
-81,-49
-81,-50
-81,-51
-81,-52
-81,-53
-81,-54
-81,-55
-81,-56
-81,-57
-81,-58
-81,-59
