61,-96
61,-97
61,-98
61,-99
61,-100
61,-101
61,-102
61,-103
61,-104
61,-105
61,-106
61,-107
61,-108
61,-109
61,-110
61,-111
61,-112
61,-113
61,-114
61,-115
61,-116
61,-117
61,-118
61,-119
61,-120
61,-121
61,-122
61,-123
61,-124
61,-125
61,-126
61,-127
61,-128
61,-129
61,-130
61,-131
61,-132
61,-133
61,-134
61,-135
61,-136
61,-137
61,-138
61,-139
61,-140
61,-141
61,-142
61,-143
61,-144
61,-145
61,-146
61,-147
61,-148
61,-149
61,-150
62,158
62,157
62,156
62,155
62,154
62,153
62,152
62,151
62,150
62,149
62,148
62,147
62,146
62,145
62,144
62,143
62,142
62,141
62,140
62,139
62,138
62,137
62,136
62,135
62,134
62,133
62,132
62,131
62,130
62,129
62,128
62,127
62,126
62,125
62,124
62,123
62,122
62,121
62,120
62,119
62,118
62,117
62,116
62,115
62,114
62,113
62,112
62,111
62,110
62,109
62,108
62,107
62,106
62,105
62,104
62,103
62,102
62,101
62,100
62,99
62,98
62,97
62,96
62,95
62,94
62,93
62,92
62,91
62,90
62,89
62,88
62,87
62,86
62,85
62,84
62,83
62,82
62,81
62,80
62,79
62,78
62,77
62,76
62,75
62,74
62,73
62,72
62,71
62,70
62,69
62,68
62,67
62,66
62,65
62,64
62,63
62,62
62,61
62,60
62,59
62,58
62,57
62,56
62,55
62,54
62,53
62,52
62,51
62,50
62,49
62,48
62,47
62,46
62,45
62,44
62,43
62,42
62,41
62,40
62,39
62,38
62,37
62,36
62,35
