-86,-70
-86,-71
-86,-72
-86,-73
-86,-74
-86,-75
-86,-76
-86,-77
-86,-78
-86,-79
-86,-80
-86,-81
-86,-82
-86,-83
-86,-84
-86,-85
-86,-86
-86,-87
-86,-88
-86,-89
-86,-90
-86,-91
-86,-92
-86,-93
-86,-94
-86,-95
-86,-96
-86,-97
-86,-98
-86,-99
-86,-100
-86,-101
-86,-102
-86,-103
-86,-104
-86,-105
-86,-106
-86,-107
-86,-108
-86,-109
-86,-110
-86,-111
-86,-112
-86,-113
-86,-114
-86,-115
-86,-116
-86,-117
-86,-118
-86,-119
-86,-120
-86,-121
-86,-122
-86,-123
-86,-124
-86,-125
-86,-126
-86,-127
-86,-128
-86,-129
-86,-130
-86,-131
-86,-132
-86,-133
-86,-134
-86,-135
-86,-136
-86,-137
-86,-138
-86,-139
-86,-140
-86,-141
-86,-142
-86,-143
-86,-144
-86,-145
-86,-146
-86,-147
-86,-148
-86,-149
-86,-150
-85,150
-85,149
-85,148
-85,147
-85,146
-85,145
-85,144
-85,143
-85,142
-85,141
-85,140
-85,139
-85,138
-85,137
-85,136
-85,135
-85,134
-85,133
-85,132
-85,131
-85,130
-85,129
-85,128
-85,127
-85,126
-85,125
-85,124
-85,123
-85,122
-85,121
-85,120
-85,119
-85,118
-85,117
-85,116
-85,115
-85,114
-85,113
-85,112
-85,111
-85,110
-85,109
-85,108
-85,107
-85,106
-85,105
-85,104
-85,103
-85,102
-85,101
-85,100
-85,99
-85,98
-85,97
-85,96
-85,95
-85,94
-85,93
-85,92
-85,91
-85,90
-85,89
-85,88
-85,87
-85,86
-85,85
-85,84
-85,83
-85,82
-85,81
-85,80
-85,79
-85,78
-85,77
-85,76
-85,75
-85,74
-85,73
-85,72
-85,71
-85,70
-85,69
-85,68
-85,67
-85,66
-85,65
-85,64
-85,63
-85,62
-85,61
-85,60
-85,59
-85,58
-85,57
-85,56
-85,55
-85,54
-85,53
-85,52
-85,51
-85,50
-85,49
-85,48
-85,47
-85,46
-85,45
-85,44
-85,43
-85,42
-85,41
-85,40
-85,39
-85,38
-85,37
-85,36
-85,35
-85,34
-85,33
-85,32
-85,31
-85,30
-85,29
-85,28
-85,27
-85,26
-85,25
-85,24
-85,23
-85,22
-85,21
-85,20
-85,19
-85,18
-85,17
-85,16
-85,15
-85,14
-85,13
-85,12
-85,11
-85,10
-85,9
-85,8
-85,7
-85,6
-85,5
-85,4
-85,3
-85,2
-85,1
-85,0
-85,-1
-85,-2
-85,-3
-85,-4
-85,-5
-85,-6
-85,-7
-85,-8
-85,-9
-85,-10
-85,-11
-85,-12
-85,-13
-85,-14
-85,-15
-85,-16
-85,-17
-85,-18
-85,-19
-85,-20
-85,-21
-85,-22
-85,-23
-85,-24
-85,-25
-85,-26
-85,-27
-85,-28
-85,-29
-85,-30
-85,-31
-85,-32
-85,-33
-85,-34
-85,-35
-85,-36
-85,-37
-85,-38
-85,-39
-85,-40
-85,-41
-85,-42
-85,-43
-85,-44
-85,-45
-85,-46
-85,-47
-85,-48
-85,-49
-85,-50
-85,-51
-85,-52
-85,-53
-85,-54
-85,-55
-85,-56
-85,-57
-85,-58
-85,-59
-85,-60
-85,-61
-85,-62
-85,-63
-85,-64
-85,-65
-85,-66
-85,-67
-85,-68
-85,-69
-85,-70
-85,-71
-85,-72
-85,-73
-85,-74
-85,-75
-85,-76
-85,-77
-85,-78
-85,-79
-85,-80
-85,-81
-85,-82
-85,-83
-85,-84
-85,-85
-85,-86
-85,-87
-85,-88
-85,-89
-85,-90
-85,-91
-85,-92
-85,-93
-85,-94
-85,-95
-85,-96
-85,-97
-85,-98
-85,-99
-85,-100
-85,-101
-85,-102
-85,-103
-85,-104
-85,-105
-85,-106
-85,-107
-85,-108
-85,-109
-85,-110
-85,-111
-85,-112
-85,-113
-85,-114
-85,-115
-85,-116
-85,-117
-85,-118
-85,-119
-85,-120
-85,-121
-85,-122
-85,-123
-85,-124
-85,-125
-85,-126
-85,-127
-85,-128
-85,-129
-85,-130
-85,-131
-85,-132
-85,-133
-85,-134
-85,-135
-85,-136
-85,-137
-85,-138
-85,-139
-85,-140
-85,-141
-85,-142
-85,-143
-85,-144
-85,-145
-85,-146
-85,-147
-85,-148
-85,-149
-85,-150
-84,150
-84,149
-84,148
-84,147
-84,146
-84,145
-84,144
-84,143
-84,142
-84,141
-84,140
-84,139
-84,138
-84,137
-84,136
-84,135
-84,134
-84,133
-84,132
-84,131
-84,130
-84,129
-84,128
-84,127
-84,126
-84,125
-84,124
-84,123
-84,122
-84,121
-84,120
-84,119
-84,118
-84,117
-84,116
-84,115
-84,114
-84,113
-84,112
-84,111
-84,110
-84,109
-84,108
-84,107
-84,106
-84,105
-84,104
-84,103
-84,102
-84,101
-84,100
-84,99
-84,98
-84,97
-84,96
-84,95
-84,94
-84,93
-84,92
-84,91
-84,90
-84,89
-84,88
-84,87
-84,86
-84,85
-84,84
-84,83
-84,82
-84,81
-84,80
-84,79
-84,78
-84,77
-84,76
-84,75
-84,74
-84,73
-84,72
-84,71
-84,70
-84,69
-84,68
-84,67
-84,66
-84,65
-84,64
-84,63
-84,62
-84,61
-84,60
-84,59
-84,58
-84,57
-84,56
-84,55
-84,54
-84,53
-84,52
-84,51
-84,50
-84,49
-84,48
-84,47
-84,46
-84,45
-84,44
-84,43
-84,42
-84,41
-84,40
-84,39
-84,38
-84,37
