45,52
45,51
45,50
45,49
45,48
45,47
45,46
45,45
45,44
45,43
45,42
45,41
45,40
45,39
45,38
45,37
45,36
45,35
45,34
45,33
45,32
45,31
45,30
45,29
45,28
45,27
45,26
45,25
45,24
45,23
45,22
45,21
45,20
45,19
45,18
45,17
45,16
45,15
45,14
45,13
45,12
45,11
45,10
45,9
45,8
45,7
45,6
45,5
45,4
45,3
45,2
45,1
45,0
45,-1
45,-2
45,-3
45,-4
45,-5
45,-6
45,-7
45,-8
45,-9
45,-10
45,-11
45,-12
45,-13
45,-14
45,-15
45,-16
45,-17
45,-18
45,-19
45,-20
45,-21
45,-22
45,-23
45,-24
45,-25
45,-26
45,-27
45,-28
45,-29
45,-30
45,-31
45,-32
45,-33
45,-34
45,-35
45,-36
45,-37
45,-38
45,-39
45,-40
45,-41
45,-42
45,-43
45,-44
45,-45
45,-46
45,-47
45,-48
45,-49
45,-50
45,-51
45,-52
45,-53
45,-54
45,-55
45,-56
45,-57
45,-58
45,-59
45,-60
45,-61
45,-62
45,-63
45,-64
45,-65
45,-66
45,-67
45,-68
45,-69
45,-70
45,-71
45,-72
45,-73
45,-74
45,-75
45,-76
45,-77
45,-78
45,-79
45,-80
45,-81
45,-82
45,-83
45,-84
45,-85
45,-86
45,-87
45,-88
45,-89
45,-90
45,-91
45,-92
45,-93
45,-94
45,-95
