-6,15
-6,14
-6,13
-6,12
-6,11
-6,10
-6,9
-6,8
-6,7
-6,6
-6,5
-6,4
-6,3
-6,2
-6,1
-6,0
-6,-1
-6,-2
-6,-3
-6,-4
-6,-5
-6,-6
-6,-7
-6,-8
-6,-9
-6,-10
-6,-11
-6,-12
-6,-13
-6,-14
-6,-15
-6,-16
-6,-17
-6,-18
-6,-19
-6,-20
-6,-21
-6,-22
-6,-23
-6,-24
-6,-25
-6,-26
-6,-27
-6,-28
-6,-29
-6,-30
-6,-31
-6,-32
-6,-33
-6,-34
-6,-35
-6,-36
-6,-37
-6,-38
-6,-39
-6,-40
-6,-41
-6,-42
-6,-43
-6,-44
-6,-45
-6,-46
-6,-47
-6,-48
-6,-49
-6,-50
-6,-51
-6,-52
-6,-53
-6,-54
-6,-55
-6,-56
-6,-57
-6,-58
-6,-59
-6,-60
-6,-61
-6,-62
-6,-63
-6,-64
-6,-65
-6,-66
-6,-67
-6,-68
-6,-69
-6,-70
-6,-71
-6,-72
-6,-73
-6,-74
-6,-75
-6,-76
-6,-77
-6,-78
-6,-79
-6,-80
-6,-81
-6,-82
-6,-83
-6,-84
-6,-85
-6,-86
-6,-87
-6,-88
-6,-89
-6,-90
-6,-91
-6,-92
-6,-93
-6,-94
-6,-95
-6,-96
-6,-97
-6,-98
-6,-99
-6,-100
-6,-101
-6,-102
-6,-103
-6,-104
-6,-105
-6,-106
-6,-107
-6,-108
-6,-109
-6,-110
-6,-111
-6,-112
-6,-113
-6,-114
-6,-115
-6,-116
-6,-117
-6,-118
-6,-119
-6,-120
-6,-121
-6,-122
-6,-123
-6,-124
-6,-125
-6,-126
-6,-127
-6,-128
-6,-129
-6,-130
-6,-131
-6,-132
-6,-133
-6,-134
-6,-135
-6,-136
-6,-137
-6,-138
-6,-139
-6,-140
-6,-141
-6,-142
-6,-143
-6,-144
-6,-145
-6,-146
-6,-147
-6,-148
-6,-149
-6,-150
-5,150
-5,149
-5,148
-5,147
-5,146
-5,145
-5,144
-5,143
-5,142
-5,141
-5,140
-5,139
-5,138
-5,137
-5,136
-5,135
-5,134
-5,133
-5,132
-5,131
-5,130
-5,129
-5,128
-5,127
-5,126
-5,125
-5,124
-5,123
-5,122
-5,121
-5,120
-5,119
-5,118
-5,117
-5,116
-5,115
-5,114
-5,113
-5,112
-5,111
-5,110
-5,109
-5,108
-5,107
-5,106
-5,105
-5,104
-5,103
-5,102
-5,101
-5,100
-5,99
-5,98
-5,97
-5,96
-5,95
-5,94
-5,93
-5,92
-5,91
-5,90
-5,89
-5,88
-5,87
-5,86
-5,85
-5,84
-5,83
-5,82
-5,81
-5,80
-5,79
-5,78
-5,77
-5,76
-5,75
-5,74
-5,73
-5,72
-5,71
-5,70
-5,69
-5,68
-5,67
-5,66
-5,65
-5,64
-5,63
-5,62
-5,61
-5,60
-5,59
-5,58
-5,57
-5,56
-5,55
-5,54
-5,53
-5,52
-5,51
-5,50
-5,49
-5,48
-5,47
-5,46
-5,45
-5,44
-5,43
-5,42
-5,41
-5,40
-5,39
-5,38
-5,37
-5,36
-5,35
-5,34
-5,33
-5,32
-5,31
-5,30
-5,29
-5,28
-5,27
-5,26
-5,25
-5,24
-5,23
-5,22
-5,21
-5,20
-5,19
-5,18
-5,17
-5,16
-5,15
-5,14
-5,13
-5,12
-5,11
-5,10
-5,9
-5,8
-5,7
-5,6
-5,5
-5,4
-5,3
-5,2
-5,1
-5,0
-5,-1
-5,-2
-5,-3
-5,-4
-5,-5
-5,-6
-5,-7
-5,-8
-5,-9
-5,-10
-5,-11
-5,-12
-5,-13
-5,-14
-5,-15
-5,-16
-5,-17
-5,-18
-5,-19
-5,-20
-5,-21
-5,-22
-5,-23
-5,-24
-5,-25
-5,-26
-5,-27
-5,-28
-5,-29
-5,-30
-5,-31
-5,-32
-5,-33
-5,-34
-5,-35
-5,-36
-5,-37
-5,-38
-5,-39
-5,-40
-5,-41
-5,-42
-5,-43
-5,-44
-5,-45
-5,-46
-5,-47
-5,-48
-5,-49
-5,-50
-5,-51
-5,-52
-5,-53
-5,-54
-5,-55
-5,-56
-5,-57
-5,-58
-5,-59
-5,-60
-5,-61
-5,-62
-5,-63
-5,-64
-5,-65
-5,-66
-5,-67
-5,-68
-5,-69
-5,-70
-5,-71
-5,-72
-5,-73
-5,-74
-5,-75
-5,-76
-5,-77
-5,-78
-5,-79
-5,-80
-5,-81
-5,-82
-5,-83
-5,-84
-5,-85
-5,-86
-5,-87
-5,-88
-5,-89
-5,-90
-5,-91
-5,-92
-5,-93
-5,-94
-5,-95
-5,-96
-5,-97
-5,-98
-5,-99
-5,-100
-5,-101
-5,-102
-5,-103
-5,-104
-5,-105
-5,-106
-5,-107
-5,-108
-5,-109
-5,-110
-5,-111
-5,-112
-5,-113
-5,-114
-5,-115
-5,-116
-5,-117
-5,-118
-5,-119
-5,-120
-5,-121
-5,-122
-5,-123
-5,-124
-5,-125
-5,-126
-5,-127
-5,-128
-5,-129
-5,-130
-5,-131
-5,-132
-5,-133
-5,-134
-5,-135
-5,-136
-5,-137
-5,-138
-5,-139
-5,-140
-5,-141
-5,-142
-5,-143
-5,-144
-5,-145
-5,-146
-5,-147
-5,-148
-5,-149
-5,-150
-4,150
-4,149
-4,148
-4,147
-4,146
-4,145
-4,144
-4,143
-4,142
-4,141
