-25,9
-25,8
-25,7
-25,6
-25,5
-25,4
-25,3
-25,2
-25,1
-25,0
-25,-1
-25,-2
-25,-3
-25,-4
-25,-5
-25,-6
-25,-7
-25,-8
-25,-9
-25,-10
-25,-11
-25,-12
-25,-13
-25,-14
-25,-15
-25,-16
-25,-17
-25,-18
-25,-19
-25,-20
-25,-21
-25,-22
-25,-23
-25,-24
-25,-25
-25,-26
-25,-27
-25,-28
-25,-29
-25,-30
-25,-31
-25,-32
-25,-33
-25,-34
-25,-35
-25,-36
-25,-37
-25,-38
-25,-39
-25,-40
-25,-41
-25,-42
-25,-43
-25,-44
-25,-45
-25,-46
-25,-47
-25,-48
-25,-49
-25,-50
-25,-51
-25,-52
-25,-53
-25,-54
-25,-55
-25,-56
-25,-57
-25,-58
-25,-59
-25,-60
-25,-61
-25,-62
-25,-63
-25,-64
-25,-65
-25,-66
-25,-67
-25,-68
-25,-69
-25,-70
-25,-71
-25,-72
-25,-73
-25,-74
-25,-75
-25,-76
-25,-77
-25,-78
-25,-79
-25,-80
-25,-81
-25,-82
-25,-83
-25,-84
-25,-85
-25,-86
-25,-87
-25,-88
-25,-89
-25,-90
-25,-91
-25,-92
-25,-93
-25,-94
-25,-95
-25,-96
-25,-97
-25,-98
-25,-99
-25,-100
-25,-101
-25,-102
-25,-103
-25,-104
-25,-105
-25,-106
-25,-107
-25,-108
-25,-109
-25,-110
-25,-111
-25,-112
-25,-113
-25,-114
-25,-115
-25,-116
-25,-117
-25,-118
-25,-119
-25,-120
-25,-121
-25,-122
-25,-123
-25,-124
-25,-125
-25,-126
-25,-127
-25,-128
-25,-129
-25,-130
-25,-131
-25,-132
-25,-133
-25,-134
-25,-135
-25,-136
-25,-137
-25,-138
-25,-139
-25,-140
-25,-141
-25,-142
-25,-143
-25,-144
-25,-145
-25,-146
-25,-147
-25,-148
-25,-149
-25,-150
-24,150
-24,149
-24,148
-24,147
-24,146
-24,145
-24,144
-24,143
-24,142
-24,141
-24,140
-24,139
-24,138
-24,137
-24,136
-24,135
-24,134
-24,133
-24,132
-24,131
-24,130
-24,129
-24,128
-24,127
-24,126
-24,125
-24,124
-24,123
-24,122
-24,121
-24,120
-24,119
-24,118
-24,117
-24,116
-24,115
